99.889893,-3.435203,14.505190,2.779169
99.939228,-4.112637,13.016243,1.230963
99.988733,0.661422,8.185020,-0.774552
100.039082,0.606802,3.592029,-1.088952
100.089171,-1.407841,3.038201,-0.825879
100.139071,-0.579417,3.891016,-1.887596
100.190028,-1.463957,13.661653,-4.121616
100.239434,-2.470006,12.096687,-6.603893
100.289825,-5.412136,20.913051,2.230428
100.339085,-1.827589,4.281584,-0.992282
100.389656,-0.488884,13.627534,-0.940656
100.439142,-2.707939,8.218391,-2.573559
100.490234,-1.150455,3.555666,0.542456
100.538956,-0.795801,7.623710,0.470477
100.589217,-1.425349,8.938622,-1.132647
100.639044,-1.195498,9.403563,-0.972230
100.690515,1.393774,12.134547,-2.138547
100.738762,3.669694,13.896143,-1.926354
100.790223,-0.259930,11.649853,5.647375
100.839283,-4.102312,12.657848,3.229444
100.889790,-5.003611,12.039823,1.533840
100.939116,-0.830369,9.935244,-1.080422
100.989820,1.724785,4.532984,-1.908845
101.039080,-0.506841,4.392918,-1.046752
101.089176,-1.144469,4.008635,-2.118196
101.139731,-1.614498,8.016223,-2.620398
101.188722,-1.957030,11.721083,-6.179954
101.238771,-3.685855,14.394305,-7.450273
101.289825,-7.000746,17.449415,3.910469
101.339076,-1.324041,4.437512,3.376693
101.390202,3.646200,10.446275,-1.151353
101.439556,-3.561652,6.832398,-0.339989
101.489763,-1.021612,5.908652,-0.054620
101.539066,-0.610244,7.676683,0.604857
101.589277,-1.930544,7.988240,-1.740497
101.639079,0.308863,10.800629,-1.141925
101.689881,0.684766,13.417436,-2.609623
101.738749,2.780815,15.363093,0.312155
101.789652,-1.875625,8.209861,5.507160
101.839011,-4.091388,14.789811,3.401534
101.889834,-2.613364,12.998286,0.879302
101.939140,0.577023,9.475990,-0.960259
101.989912,0.436359,4.116378,-1.201034
102.039223,-1.243084,3.338384,-0.724870
102.089214,-1.471589,3.932317,-1.829086
102.139030,-3.523493,9.826154,-3.079053
102.189861,-0.954572,11.285772,-5.748833
102.238827,-3.810658,19.980925,0.131387
102.289901,-2.962332,7.013017,-1.560926
102.339120,0.745521,9.573108,0.011672
102.390053,-1.893133,8.676747,-0.977318
102.439173,-3.977360,6.089420,0.959361
102.489939,-0.166852,6.934454,1.215250
102.539076,0.005238,8.172151,-0.840694
102.589191,0.421245,8.219737,-1.365642
102.639214,-1.322245,12.093395,-2.794133
102.689644,0.295096,11.881351,-1.406644
102.738761,1.132797,13.348600,5.183033
102.789712,-3.094766,11.974878,3.945785
102.839021,-4.922505,14.408970,1.984714
102.889924,-2.247787,11.114730,-0.721429
102.939139,1.941168,4.723180,-1.252811
102.989829,-1.024306,4.149300,-1.215550
103.039072,-1.412180,3.040445,-1.930394
103.089291,-2.417482,5.759308,-3.641561
103.139033,-2.214267,15.133690,-4.274850
103.189022,-3.891764,11.183117,-8.664327
103.238781,-6.924877,19.676102,4.921906
103.289826,0.018406,2.431848,1.353221
103.339073,2.297618,12.857472,-0.021249
103.389923,-3.992324,5.912094,-0.076468
103.439286,-1.289773,5.570309,-0.013468
103.489836,-0.162213,6.604641,0.479606
103.539234,-1.798559,9.464467,-2.122835
103.589086,0.018406,11.014918,-2.308093
103.639079,1.163324,12.102972,-2.273376
103.689839,0.806276,14.983000,1.846594
103.738771,-2.481230,9.683694,4.532535
103.789881,-4.158129,14.175826,3.107785
103.839257,-3.169438,12.584822,0.897259
103.889295,1.366240,7.187201,-0.511779
103.939257,0.057313,3.953118,-1.067553
103.989845,-1.212258,2.829598,-0.911625
104.039077,-1.908546,5.484414,-2.764953
104.089295,-1.753366,14.435307,-3.653533
104.139179,-3.060198,11.656437,-8.448392
104.189739,-5.986017,20.031803,3.846722
104.238772,-0.149493,2.572063,1.177391
104.290356,1.484907,13.888661,0.239578
104.339034,-3.551476,6.225745,-1.038971
104.390186,-2.183440,4.430778,0.349267
104.439865,-0.133631,6.260163,1.443905
104.489817,-1.852580,10.441337,-1.689469
104.539084,-0.212343,10.735235,-2.143486
104.588818,1.937278,12.089803,-1.954935
104.639060,1.507952,15.717298,2.736521
104.689814,-3.736584,8.950743,3.772349
104.738739,-4.702829,14.854008,2.462973
104.789700,-2.547970,11.919959,0.031425
104.839037,0.818098,7.137071,-1.411283
104.889819,-0.128244,3.500149,-0.684018
104.939296,-1.248770,3.910469,-1.010090
104.989439,-1.978579,5.157893,-2.622044
105.039067,-0.539612,13.155710,-3.473811
105.089162,-5.215655,10.772496,-6.317476
105.139076,-7.938558,18.774503,2.952455
105.189873,1.676450,4.787676,4.187608
105.238750,2.483624,12.003609,0.201120
105.289829,-4.863545,6.014898,-1.994441
105.339185,-0.517166,4.120419,0.345675
105.389701,0.515221,6.812196,0.748364
105.439145,-2.565479,8.278397,-2.471952
105.489940,-0.473770,11.029284,-2.096647
105.539143,1.031938,12.610710,-3.009170
105.589111,1.398264,14.778737,4.361493
105.639111,-3.183803,10.761573,3.542797
105.689757,-3.488776,14.166997,2.461626
105.738809,-3.528132,12.396422,1.114241
105.789866,1.841207,5.305291,-0.785177
105.839030,-0.978815,3.643058,-0.777994
105.889941,-1.670165,2.606331,-1.034482
105.939315,-1.863953,6.039140,-2.995253
105.989907,-1.525311,14.285664,-4.263627
106.039046,-2.654816,11.241178,-9.149319
106.089076,-9.211721,22.724030,4.296249
106.139081,0.992731,2.065522,4.843044
106.189841,0.745820,15.112142,0.230450
106.238719,-1.162875,6.556157,-1.478472
106.289249,-1.450788,4.482405,0.651845
106.339048,-1.523515,5.546366,0.693296
106.389769,-1.264633,8.360551,-2.399525
106.439112,-1.091047,10.129630,-1.029543
106.489930,-1.116636,11.798149,-2.980738
106.539038,3.571229,12.624478,-0.867181
106.589183,-1.681987,11.323182,6.596860
106.639093,-2.132861,12.839664,4.692055
106.689729,-5.081575,15.710265,0.905938
106.738795,1.168562,9.389197,-0.210398
106.789016,1.978579,2.980588,-0.862542
106.838968,-1.636196,2.689832,-0.550536
106.889765,-0.375604,2.801166,-0.587947
106.939161,-2.930308,8.681984,-5.209370
106.989773,-5.234361,14.383081,-3.738979
107.039117,-3.159860,12.437723,-7.365127
107.089185,-5.757363,16.579690,2.311385
107.139039,-0.082603,7.244664,-0.389521
107.189831,1.375368,10.261017,-2.262152
107.238794,-3.488626,6.215420,0.602911
107.289826,-0.446834,4.895868,0.564154
107.339031,-0.191992,6.839880,1.179037
107.389895,-2.643293,10.783720,-1.967505
107.439382,0.177177,10.138310,-3.033711
107.488972,1.871135,11.205413,-1.152400
107.539078,-0.126448,14.427076,4.346978
107.588833,-3.188293,9.157101,4.419555
107.639080,-5.709926,15.626315,2.577600
107.689812,-2.866560,11.702228,0.033969
107.739104,2.099640,7.991682,-2.092308
107.789823,-1.059472,4.272605,-1.051990
107.839032,-1.493736,2.661101,-2.089464
107.889818,-0.441147,5.894286,-3.409166
107.939139,-1.703236,13.154363,-3.217772
107.989998,-1.055881,10.522443,-7.280129
108.039742,-8.859461,21.438746,4.160672
108.089319,1.407691,0.521805,3.533369
108.138951,1.497627,14.250947,-0.586600
108.190546,-3.338085,7.558016,-1.738402
108.238725,-0.491427,6.587582,0.162961
108.289897,-0.348518,6.778825,0.829620
108.339402,-0.765723,8.905701,-1.047950
108.389814,0.228954,7.972677,-0.454915
108.439096,-0.778892,10.967182,-1.881610
108.489743,0.712001,10.426971,-2.612167
108.539041,-0.765873,14.655432,1.972743
108.589235,-1.559878,8.814269,5.382358
108.639561,-6.892105,15.449138,1.806490
108.688965,-3.523942,11.951084,1.993543
108.738819,1.456325,8.889240,-1.277352
108.789796,-0.737440,5.793576,-1.240839
108.839079,-0.814955,4.183269,-1.475479
108.890028,-1.375817,4.636687,-2.479584
108.939191,-1.033135,8.116334,-2.488861
108.989653,-3.935759,12.634803,-5.449697
109.039052,0.466437,9.955596,-7.220422
109.089173,-7.852813,21.718878,2.937940
109.139045,-0.981957,3.650390,1.516781
109.189835,3.253238,13.303857,3.706656
109.238751,-2.978194,6.329148,0.017359
109.289877,-2.263649,8.828186,-0.865385
109.339124,0.556223,7.984499,-0.095771
109.389740,-0.347920,8.012482,-1.743789
109.439137,-0.289858,7.721426,-0.277139
109.489914,-0.987195,11.216487,-1.508102
109.539089,0.553380,10.712041,-1.504660
109.589137,-0.401492,14.147095,0.278336
109.639078,-2.141091,10.763219,5.203235
109.689894,-5.925711,12.464958,2.383662
109.738778,-3.662511,11.208107,1.595194
109.790045,2.017337,9.147673,-1.792274
109.839244,0.126149,5.230620,-2.276518
109.889755,-1.406494,6.235023,-1.365492
109.939152,-0.817649,4.719739,-1.359656
109.989793,-0.018705,8.527254,-2.893795
110.039069,0.944546,12.873034,-5.821410
110.089252,0.002993,12.344196,-4.517571
110.139155,-7.463741,14.535717,2.029607
110.189590,-0.343131,5.222539,1.487152
110.238740,-0.023793,13.528471,0.118966
110.290069,-0.029330,7.374255,-0.558318
110.339059,-0.415858,7.237182,-0.940805
110.389908,0.372162,7.591536,-0.402540
110.439112,-0.122857,9.239554,-1.909294
110.489807,0.827376,9.365404,-0.812711
110.539079,-0.227607,11.636535,-1.540424
110.589414,0.698384,11.603314,-1.236649
110.639322,-0.095622,11.414914,2.557997
110.689798,-5.457628,11.330665,-0.477511
110.738673,-3.330902,11.071184,0.885737
110.789827,1.221984,10.134419,-1.987707
110.839081,-0.040703,4.176834,-2.119393
110.889831,-1.032237,5.813030,-2.231625
110.939138,-0.446385,5.353776,-2.472101
110.990140,0.432767,7.683567,-2.487664
111.039185,-0.161016,10.601155,-5.193358
111.089133,3.024583,10.384772,-5.956986
111.139096,-7.846528,25.082851,6.813243
111.189896,-1.661785,1.436722,0.343131
111.238840,0.274296,16.911449,-3.711444
111.290126,-1.048398,7.661719,-2.455341
111.339159,-0.676685,8.557930,-0.473021
111.389619,-0.880349,6.617510,0.780238
111.439118,-1.634550,8.185918,-1.229915
111.489907,0.562358,9.687585,-0.937812
111.539037,0.159519,10.478598,-1.784642
111.589096,1.209265,13.267493,-0.642716
111.639169,-1.988605,11.056219,5.415129
111.689956,-4.615737,13.680209,2.936743
111.738789,-5.066162,11.847531,1.171555
111.789818,0.847727,10.053462,-1.828338
111.839182,0.927786,7.398347,-2.074051
111.889899,-1.219141,4.542112,-1.120377
111.939043,-1.695155,4.375111,-1.444054
111.989814,-1.369532,9.031251,-3.641262
112.039029,-1.313715,10.790903,-5.474238
112.089158,-5.473939,14.344025,-3.032514
112.139093,-3.122899,10.716829,-1.287229
112.189792,0.999914,9.675464,-0.704070
112.238725,-0.512078,9.785452,-1.428192
112.289951,0.105049,7.245711,-0.550985
112.339026,-1.136688,6.570822,-1.717003
112.389852,0.897708,6.341270,-0.910278
112.439154,-0.072427,8.677794,0.603211
112.489718,-1.305485,9.344903,-0.443542
112.539389,0.145004,12.178242,-1.926354
112.589184,0.846680,14.351357,-0.720680
112.639033,-1.300547,8.342295,3.065436
112.690028,-6.361771,15.036572,-0.996472
112.739002,-4.347128,12.477977,0.104002
112.789809,1.401705,8.927399,-1.149108
112.839117,0.330112,4.579074,-2.469558
112.889783,0.206507,3.754093,-2.518640
112.939204,-0.471824,4.357902,-2.642545
112.989619,-0.682970,11.107996,-2.336974
113.039077,-1.071743,11.267366,-6.719118
113.089243,-3.676278,18.542856,0.280431
113.139671,-5.093247,7.918656,-1.286031
113.189785,-0.227008,10.161205,1.485506
113.238789,-1.341998,7.457307,-1.917974
113.289594,0.089038,7.144702,-1.141027
113.339080,-0.498161,6.151073,0.627004
113.389840,-0.721878,9.353881,-1.836418
113.439155,0.707362,8.927997,-1.519624
113.489825,-1.254307,11.248062,-1.274060
113.539077,-0.203365,10.865125,-2.215763
113.589145,0.511629,12.372030,3.805270
113.639057,-1.746782,11.188653,2.476142
113.689907,-6.233377,15.186963,1.275407
113.738733,0.972230,11.732606,-0.521506
113.788792,1.720894,6.446768,-1.631856
113.839084,-0.772008,3.908075,-1.059921
113.889947,-0.620270,2.951258,-0.596776
113.939091,-2.469857,7.899651,-1.616144
113.989712,-2.437684,11.988944,-4.784833
114.039007,-0.540061,11.912925,-7.601263
114.089172,-4.430030,19.278800,5.502820
114.139095,-1.686626,2.155008,-1.832228
114.189839,-1.505408,11.836458,2.238509
114.238822,-1.662832,7.703020,-1.630510
114.289906,-1.482363,5.677603,-0.070631
114.338971,0.312903,7.062100,0.993480
114.389693,-1.761148,7.886034,-0.633289
114.439140,-0.755996,9.358221,-1.443755
114.489808,1.403202,11.136727,-2.266492
114.539086,1.679144,12.155197,-2.347898
114.589243,-0.723973,12.709026,4.576979
114.639663,-0.936765,12.125418,4.526849
114.689580,-6.511114,15.567056,2.696416
114.738809,-0.224614,10.287504,-0.741331
114.790063,1.580230,5.689425,-1.379259
114.839045,-1.141476,3.351553,-0.308863
114.889784,-0.475266,2.401171,-1.764290
114.939091,-3.024434,9.675165,-5.055687
114.988821,-3.788510,12.811681,-4.606160
115.039079,-3.860638,13.344859,-7.127793
115.089068,-7.191541,15.347081,1.471888
115.139077,0.354953,6.485525,0.959211
115.189813,4.665717,10.043436,0.295096
115.239085,-3.376244,5.401961,0.668305
115.289779,-0.881098,7.423936,0.556223
115.339589,-1.214353,6.315082,1.664030
115.389906,-1.649813,9.665737,-0.619821
115.439203,-1.000213,10.875301,-1.938475
115.489910,1.409786,11.365083,-2.032899
115.539135,0.984052,13.600898,0.322780
115.589127,-2.679656,8.688419,5.637648
115.639167,-5.849244,16.269331,2.674568
115.689783,-4.539868,13.206888,1.099876
115.738759,3.806318,8.098676,-2.981187
115.789851,0.238082,3.076958,-1.683184
115.839040,-0.755248,3.623305,-0.752105
115.889785,-1.085360,5.466008,-1.133545
115.939136,-0.858651,9.803259,-3.897600
115.989621,-1.888943,11.802938,-6.093012
116.039073,-6.155563,17.426071,0.396853
116.089195,-2.662447,8.862155,-2.130467
116.139025,3.410812,10.134718,2.270832
116.189842,-1.044059,8.649213,-0.411817
116.238837,-3.104642,5.589014,-0.501154
116.289839,-0.376053,6.233826,0.735495
116.339031,-0.638676,7.781284,-0.528090
116.389895,-2.494249,9.385606,-1.401855
116.439231,-0.973577,10.773993,-3.162554
116.489666,1.186369,11.495571,-1.989503
116.539059,0.883941,14.665458,4.198532
116.589076,-1.615695,10.118557,5.706634
116.639040,-6.067273,16.563678,3.016951
116.689924,-1.767283,11.540314,-0.855359
116.738715,2.531061,6.917545,-1.197892
116.789821,-0.817499,4.018063,-1.359057
116.839082,-1.471439,2.593462,-0.996023
116.889816,-1.572747,6.810550,-2.947667
116.939266,-1.816516,13.372243,-3.530077
116.989907,-4.503205,10.527082,-7.043095
117.039489,-5.548162,20.387205,2.574008
117.089073,2.067018,2.689233,2.632818
117.139224,4.584162,13.709688,0.955919
117.189672,-2.558296,6.566632,0.037560
117.238836,-2.638654,6.118451,-0.295844
117.289882,-0.061803,5.654708,1.136837
117.339079,-2.257214,8.408886,-0.009876
117.389737,-1.624374,10.035804,-0.859399
117.439107,0.048634,11.068789,-2.596155
117.490032,3.669844,12.719650,0.216683
117.539078,-2.641048,12.226427,7.243766
117.589164,-3.475158,12.634504,4.673200
117.639043,-5.717558,14.852511,2.304352
117.689597,2.467313,9.576999,-2.053251
117.738796,0.863889,2.643143,-0.840245
117.789922,-1.453632,3.912265,-1.066805
117.839375,-1.556287,2.738316,-2.102932
117.889871,-2.428855,9.073151,-3.064089
117.939459,-2.915942,13.844217,-4.879108
117.988875,-8.201631,16.539885,-7.181964
118.039079,-5.837122,17.321770,1.498375
118.089082,-0.315747,4.921607,2.026465
118.139043,1.675253,11.798748,0.334302
118.189885,-3.058702,5.789835,1.164671
118.238820,-1.254008,6.877590,-0.187054
118.289806,-0.077964,6.813692,1.614198
118.339078,-1.289174,6.945977,-1.594745
118.389859,-1.201334,9.987170,-0.390568
118.439137,0.478857,12.155048,-2.748492
118.490153,4.133886,14.701671,-0.711253
118.539313,-3.159262,9.532555,5.971951
118.588922,-2.903522,13.522934,3.951172
118.639079,-6.244451,12.494887,1.613151
118.689649,2.920731,10.211485,-0.628201
118.738724,1.257899,3.349458,-2.005515
118.789969,-1.174697,3.131279,-0.769165
118.838997,-0.540810,3.968681,-0.714844
118.889114,-2.365107,12.366792,-3.722368
118.939141,-2.204690,11.088393,-7.129439
118.989635,-9.178500,28.451314,2.865064
119.039011,2.335477,-0.033819,1.767732
119.089068,2.763456,13.103335,2.235067
119.139034,-4.378852,7.550534,-2.302107
119.189798,-1.839561,4.010281,0.957266
119.238741,1.281841,6.613320,-0.183911
119.289824,0.052674,6.550321,0.326371
119.339079,-3.072020,9.598996,-1.389435
119.389637,0.180320,13.336329,-3.127987
119.439081,5.072896,14.516563,-0.446983
119.489591,-2.478386,12.656352,8.299497
119.539091,-2.976847,13.006217,5.194556
119.589103,-6.476098,13.573214,1.525311
119.639072,1.438069,9.686388,-1.431335
119.689897,2.263350,2.927615,-1.299799
119.738814,-2.131664,3.005279,-0.912523
119.789804,-0.868378,2.267240,-0.795203
119.839185,-1.998930,10.126338,-3.249197
119.889843,-3.712342,12.127813,-7.328913
119.939209,-9.065968,15.479216,-1.928449
119.989890,-0.624310,10.302019,0.731305
120.039063,-1.311620,11.522956,-0.072876
120.089129,-1.885052,9.198103,-1.813972
120.139032,-3.394351,5.645430,0.089486
120.189817,-0.602463,6.124736,1.249968
120.238743,-1.304737,6.585337,0.965646
120.289877,-2.171768,8.907945,-1.259245
120.339132,-0.787122,12.371282,-2.819722
120.389832,2.628778,12.055685,-2.880926
120.439258,-0.085596,14.675783,4.779147
120.489837,-2.114604,10.280022,5.586919
120.539026,-6.388407,15.829680,3.177069
120.589108,-3.473961,10.573172,2.082581
120.639754,1.580678,8.612849,-1.163175
120.689729,-0.268759,3.411111,-1.889242
120.738802,-1.425948,2.869104,-1.421907
120.789832,-0.137073,5.941723,-2.159348
120.839038,-2.577749,14.963546,-4.852771
120.889753,-4.799798,10.720870,-7.521503
120.939132,-6.763263,22.318198,3.046730
120.990006,1.632156,2.775278,3.817841
121.039077,5.678052,12.449695,2.371092
121.089408,-3.984094,6.110670,-0.201569
121.139030,-3.363375,5.814227,-0.791013
121.189908,0.527042,4.635789,1.876223
121.238990,-1.600282,9.156502,-1.668369
121.289826,-1.855124,9.774677,-1.977232
121.339075,1.211958,12.207722,-2.318119
121.390029,3.429218,14.328611,-0.673543
121.439099,-4.330817,10.631533,7.429922
121.489785,-2.061481,14.128838,4.531787
121.539144,-5.105668,13.223498,0.776048
121.589235,1.749476,8.703383,-0.851169
121.639092,1.789580,3.169438,-1.847043
121.689912,-2.026016,3.964640,-1.252960
121.738775,-1.145367,3.175723,-1.524712
121.789929,-2.221749,12.402258,-2.665291
121.839139,-2.513852,10.445976,-7.549636
121.889898,-6.297574,18.726767,0.585553
121.939140,-2.584334,6.664498,-2.780815
121.990136,0.024990,12.006901,0.156377
122.039078,-0.491278,7.308262,-1.733464
122.089368,-3.104493,6.261061,0.273547
122.139096,-0.792659,6.441680,0.959361
122.189771,-1.657894,7.660522,-0.050280
122.238821,-1.317905,8.906150,-2.280858
122.289891,-0.317692,12.919573,-2.208730
122.339062,1.689918,12.061072,-3.048227
122.390073,0.311706,13.965877,2.554255
122.439087,-0.143957,10.487277,3.330753
122.488816,-4.635639,14.893514,3.013809
122.539082,-3.337936,13.110817,0.896062
122.589046,1.145068,6.848858,-1.412180
122.639078,1.334067,3.642908,-1.118731
122.689876,-1.188315,2.576403,-1.798858
122.738743,-0.710056,4.237589,-1.512890
122.789637,-1.093740,13.718218,-3.222711
122.839033,-2.509063,10.926629,-8.721341
122.889837,-10.125590,27.508713,3.298131
122.939154,2.017486,2.790991,2.611718
122.989856,2.776326,13.779571,-0.391765
123.039077,-3.223608,5.614005,-1.524562
123.089061,-2.292530,7.105047,-0.328317
123.139074,-0.043995,5.791781,0.680875
123.189758,-0.857155,8.251611,-0.897109
123.238735,-0.376053,9.717813,-2.289088
123.289829,1.500470,12.123623,-2.124182
123.339014,3.019346,13.729591,-0.893967
123.389755,-2.812090,10.776387,5.827994
123.439213,-0.831267,12.761102,4.536725
123.489875,-6.647289,14.970729,2.654516
123.539178,0.603061,7.900848,-0.660374
123.589264,1.056928,5.512996,-1.226474
123.638968,-1.728526,3.741972,-0.001347
123.689791,-1.375967,3.742271,-1.980225
123.738808,-1.671063,9.585529,-3.662511
123.789754,-3.591431,11.564706,-7.247358
123.839083,-6.495252,17.488023,-1.780601
123.889880,-3.180661,5.585423,-1.847193
123.939097,2.504275,10.904332,2.581490
123.989655,-2.222497,8.855720,-1.561375
124.039075,-2.850848,7.588543,-0.701227
124.089349,0.109688,6.352642,0.983902
124.139058,-0.581961,7.347169,-0.615033
124.190568,-0.849074,8.692759,-2.220851
124.238727,-1.059771,11.116226,-1.583073
124.289809,1.040018,11.477165,-2.641497
124.339012,0.050579,15.655495,3.014856
124.389868,-1.813673,8.300694,4.177283
