97.866470,-0.223567,9.688333,0.249305
97.917341,-0.169545,9.604833,0.218778
97.966576,-0.197678,9.644338,0.186305
98.017210,-0.273547,9.706440,0.177177
98.067614,-0.263671,9.664690,0.178973
98.117098,-0.169396,9.605880,0.242272
98.166330,-0.284920,9.670077,0.195134
98.217357,-0.194386,9.623089,0.220574
98.267377,-0.304673,9.641645,0.230001
98.316657,-0.342832,9.650324,0.273098
98.366672,-0.236885,9.638951,0.192890
98.417572,-0.221023,9.629374,0.233293
98.466761,-0.291804,9.680702,0.122109
98.517150,-0.252148,9.633863,0.244966
98.566470,-0.228954,9.642842,0.257685
98.617181,-0.192142,9.659602,0.141862
98.666518,-0.245564,9.610220,0.192890
98.717219,-0.256338,9.677110,0.244217
98.766931,-0.241973,9.632068,0.207555
98.816665,-0.184061,9.663044,0.142610
98.866729,-0.232545,9.642543,0.150690
98.917243,-0.261127,9.657208,0.162812
98.966700,-0.271303,9.598697,0.208602
99.017084,-0.701526,9.694618,0.222669
99.067009,-0.355402,9.706590,0.321134
99.117174,-0.161914,9.455190,0.065244
99.166265,-0.127047,9.703747,0.113280
99.217000,-0.085147,9.693870,0.092030
99.267296,-0.276391,9.605880,0.237334
99.316625,-0.435910,9.650474,0.393112
99.366844,-0.335499,9.633414,0.279084
99.417257,-0.209350,9.634312,0.195583
99.466576,-0.195284,9.640896,0.092629
99.517217,-0.145303,9.687735,0.101757
99.566920,-0.156676,9.693870,0.136025
99.617254,-0.210099,9.742354,0.302279
99.666451,-0.146052,9.608274,0.255441
99.717242,-0.254393,9.661248,0.331010
99.767213,-0.105498,9.656160,0.225213
99.816597,-0.246163,9.609471,0.098764
99.866653,-0.244367,9.741606,-0.063449
99.917118,-0.160118,9.645086,-0.040703
99.966928,-0.241524,9.691177,-0.049382
100.017214,-1.455727,9.611566,0.375454
100.066523,-0.496515,9.867606,0.197978
100.117219,-0.121959,9.491702,-0.105349
100.166684,0.020800,9.727240,-0.257536
100.217272,-0.034268,9.626381,-0.107893
100.267553,0.418551,10.083690,-0.299136
100.316546,-1.161678,8.651757,0.420048
100.366995,-0.044145,9.990762,-0.450725
100.417212,-0.461798,9.880924,0.042798
100.466844,-0.608149,8.903306,-0.302428
100.517411,-0.123755,9.837378,0.285219
100.566656,-0.636132,9.727390,0.512078
100.616505,0.136025,9.821815,0.346274
100.666750,-0.014665,9.898133,-0.453568
100.717224,-0.324127,9.401168,-0.157873
100.766976,-1.181281,9.566823,0.326222
100.816552,-0.002544,10.059747,0.080957
100.866686,0.027085,9.610669,-0.392065
100.917453,-0.036513,9.632816,-0.519860
100.966847,-0.012570,9.597799,-0.190944
101.017220,-0.154880,9.719160,-0.239878
101.066862,-0.120313,9.659003,-0.213391
101.117198,-0.168498,9.812387,-0.309911
101.166888,-0.107294,9.594358,-0.241673
101.217161,-0.037560,9.844561,-0.343580
101.266889,-0.051178,9.862817,-0.192291
101.316962,-0.219526,8.743937,-0.418252
101.366696,0.102954,9.717214,-0.338193
101.417143,-0.188550,9.674566,-0.212942
101.466780,-0.605156,10.047177,-0.015413
101.517233,-0.326521,9.424064,-0.198127
101.566411,-0.019753,9.399822,-0.340438
101.617240,-0.284022,9.634462,-0.282526
101.666791,-0.188550,9.717813,-0.228654
101.717266,-0.209350,9.694918,-0.232844
101.767470,-0.212643,9.444266,-0.296443
101.816528,-0.092479,9.672172,-0.240776
101.866644,-0.103403,9.775276,-0.468532
101.917139,-0.033969,9.644189,-0.267562
101.966734,-0.110885,9.606778,-0.336098
102.017166,-0.022746,9.593759,-0.174484
102.066587,-0.372761,9.905914,-0.258583
102.117226,-0.205310,9.556947,-0.358245
102.166683,0.506242,9.388150,-0.137672
102.217226,0.296293,9.340862,-0.304823
102.266653,-0.004938,9.637604,-0.645260
102.316581,-0.023344,9.487363,-0.537517
102.367589,-0.067339,9.786948,-0.275193
102.417146,-0.200671,9.599445,-0.177028
102.467155,0.017957,9.483322,-0.036812
102.517172,-0.001796,9.478384,-0.393711
102.566636,0.020052,9.793981,-0.015413
102.617167,0.023793,9.645685,-0.169545
102.666470,0.061952,9.639400,-0.130788
102.717141,0.275642,9.676960,0.361837
102.766622,-0.008081,9.869102,-0.014366
102.816647,0.134529,9.745347,-0.118816
102.867273,0.028582,9.627878,-0.283723
102.917181,0.006435,9.687435,0.084548
102.966655,-0.003442,9.606030,0.110885
103.017325,-0.028731,9.622790,-0.288961
103.067374,0.032173,9.532555,-0.019753
103.117222,0.055966,9.711977,-0.048185
103.166503,0.173436,9.650773,-0.130938
103.217116,0.068686,9.678008,-0.023195
103.266863,0.260079,9.703597,-0.201719
103.316648,0.209799,9.576251,-0.362136
103.367026,0.282975,9.575353,-0.125251
103.417233,0.083950,9.701801,-0.101907
103.468136,0.095173,9.694020,-0.343580
103.517157,0.187353,9.678607,-0.208453
103.566558,0.031874,9.604833,-0.189747
103.617159,0.016012,9.580740,-0.292702
103.666919,-0.007033,9.560838,-0.293001
103.717132,0.034717,9.681599,-0.363034
103.766665,0.043396,9.737566,-0.473171
103.816780,0.059408,9.641944,-0.440698
103.866558,0.041301,9.610369,-0.367523
103.917204,0.057912,9.737566,-0.316794
103.966657,0.022596,9.627129,-0.176279
104.017237,0.012869,9.640448,-0.312903
104.068311,0.048335,9.676212,-0.201569
104.117252,0.005986,9.505170,-0.205909
104.166342,0.020651,9.610519,-0.229403
104.216931,0.238531,9.645236,-0.174484
104.266921,0.066441,9.742803,-0.300633
104.316644,0.079909,9.580590,-0.305272
104.367576,0.096669,9.732628,-0.277288
104.417093,0.130040,9.601840,-0.113579
104.466813,0.077515,9.675763,-0.164458
104.517223,-0.015713,9.695067,-0.131536
104.566522,0.049382,9.591664,-0.175082
104.617174,0.039506,9.571911,-0.203365
104.666561,0.203365,9.798321,-0.387276
104.717276,0.004340,9.690279,-0.186305
104.766850,-0.015114,9.647630,-0.192291
104.816673,-0.018855,9.645236,-0.230151
104.866601,-0.003292,9.604533,-0.248258
104.917236,0.094874,9.716317,-0.369169
104.967108,0.090085,9.646284,-0.203963
105.017337,-0.005387,9.680253,-0.328915
105.066673,-0.011223,9.659303,-0.177626
105.117174,-0.018406,9.657507,-0.240925
105.166314,-0.008081,9.648079,-0.208902
105.217254,-0.010475,9.690728,-0.233443
105.266892,-0.014216,9.566674,-0.243768
105.316674,-0.007781,9.647331,-0.242272
105.366924,0.007183,9.599146,-0.267562
105.416675,0.024841,9.654215,-0.293151
105.466933,-0.006734,9.638652,-0.286117
105.517219,0.098315,9.607077,-0.219077
105.567419,0.004639,9.745796,-0.314250
105.617169,0.029480,9.670825,-0.158173
105.666448,0.033670,9.564579,-0.235987
105.717258,-0.000748,9.725145,-0.265616
105.766496,-0.017957,9.731131,-0.273996
105.816570,-0.004489,9.613512,-0.359143
105.867437,-0.020651,9.656609,-0.326222
105.917159,-0.012121,9.592113,-0.322032
105.967210,-0.010625,9.615158,-0.213840
106.017195,0.400445,9.562783,1.315960
106.067112,0.003292,9.894841,-0.385181
106.117360,0.016910,10.297081,-1.206870
106.166441,-0.922399,10.206996,-0.570439
106.217210,0.011971,8.304136,-0.636731
106.266409,-0.852965,10.335090,-3.367565
106.316606,0.687609,9.778269,-3.753644
106.367497,-0.232545,9.648678,-2.966222
106.417153,-0.397302,8.381801,-3.189041
106.466722,-0.262324,7.709754,-3.124096
106.517960,-1.237996,7.467183,-4.110692
106.566565,-0.027534,7.737139,-4.647461
106.616846,-0.043396,7.136921,-4.482255
106.666342,-0.286716,7.348516,-4.165162
106.717076,-0.579118,7.791609,-4.564858
106.766502,-1.426397,9.284746,-6.600900
106.816582,-3.084440,14.770657,-3.113172
106.866595,-4.953930,16.027508,-1.768929
106.917141,1.258946,10.630635,0.068088
106.966718,1.779853,11.071333,1.289922
107.017283,-3.975564,8.102717,0.240776
107.066709,0.308863,8.632153,0.363483
107.117204,-0.159070,7.459402,-0.218030
107.166586,1.261789,8.483708,-1.545063
107.217169,0.991684,8.323590,-2.114305
107.266888,0.081705,8.264780,-1.160032
107.316610,0.166702,8.433428,-0.765124
107.366672,0.251699,9.941230,-0.666510
107.417307,3.651288,10.136065,-2.385009
107.467084,2.263649,13.615114,1.206870
107.517174,-1.359955,11.889132,4.113685
107.566569,-3.108683,14.678626,0.676236
107.617215,-0.338343,13.938043,-0.508487
107.666726,3.079652,8.407988,-1.762195
107.717213,0.432767,4.931633,-1.337658
107.766584,-1.322844,4.455170,-0.969836
107.816614,-2.121937,3.053764,-1.295908
107.866796,0.496515,7.330709,-3.125892
107.917230,-0.413912,12.391483,-5.564772
107.966695,0.047886,11.244171,-7.369765
108.017166,-4.250608,18.181768,1.938325
108.066585,-4.609152,9.087966,1.324490
108.117233,1.042113,7.049979,-2.792487
108.166669,-0.312305,11.250755,-0.533926
108.217445,-0.978366,6.702957,-1.214353
108.266670,1.042862,4.913077,0.839347
108.316676,0.102056,7.016458,-0.005387
108.366340,1.099127,9.733077,-0.939758
108.417219,1.446149,10.301570,-2.197207
108.466745,2.084526,11.769268,-3.001538
108.517241,3.193680,12.831284,0.175830
108.566940,0.602463,11.134483,5.372780
108.617376,-2.815083,17.936054,4.332762
108.666961,-3.241266,15.582170,0.100261
108.717090,2.948864,7.113726,-0.949335
108.766634,0.977318,3.396745,-0.601265
108.816614,-0.557570,3.240668,-0.874513
108.866885,-0.845034,3.139958,-1.829235
108.917139,1.196395,8.648464,-2.386506
108.966674,-1.858715,13.857087,-6.291139
109.016785,-1.232609,12.241841,-6.895996
109.066901,-5.270275,22.405440,6.065029
109.117216,5.437875,8.157636,1.593099
109.166434,1.571550,10.157763,1.108854
109.217097,-2.411197,9.897385,0.451024
109.266553,-0.422143,6.259265,-0.572684
109.316660,0.207405,5.217002,0.593933
109.366937,-0.329514,6.564537,-0.051926
109.417321,0.053722,10.231238,-2.064474
109.466816,1.347235,11.771213,-2.451451
109.517247,2.169224,11.500360,-2.994056
109.567658,1.351126,12.053440,4.758945
109.617165,0.269806,15.415917,6.229486
109.666479,-4.868184,16.943622,1.502565
109.717098,3.285261,10.682411,-0.599769
109.766504,1.849886,4.907391,-0.663966
109.816613,-0.677284,3.042690,-0.871221
109.866289,-1.459767,1.942964,-0.891573
109.917173,2.038736,3.622407,-2.364359
109.967133,-1.699345,17.696027,-3.272542
110.017184,0.403737,9.064622,-10.140704
110.066733,-4.679634,22.132192,7.588244
110.117228,-4.110841,12.019770,-0.253794
110.166157,1.032836,5.895483,-0.838599
110.217126,-1.473833,12.921519,-0.192590
110.266189,-2.895591,8.077277,-0.903694
110.316602,1.956582,3.413954,0.937812
110.366634,-0.117919,7.925839,0.245115
110.417128,0.062700,9.386952,-2.019581
110.466515,1.722091,11.106200,-2.556350
110.516448,0.580914,12.092647,-2.403565
110.566553,1.504809,12.201587,1.777609
110.617181,-0.770960,11.134183,4.552138
110.666317,-2.365107,15.639184,3.249646
110.716650,0.281778,12.782501,-1.163324
110.766569,1.835371,4.767475,-1.163324
110.816575,0.350763,3.131279,-0.882145
110.866503,-1.606118,2.324703,-0.764227
110.917252,0.199175,5.036533,-3.604450
110.967356,0.854162,17.186792,-4.931483
111.017134,-1.930693,11.176981,-7.486637
111.066727,-0.427680,17.114963,2.162041
111.117104,-0.959361,9.075246,0.326671
111.166480,3.385522,9.543329,1.082517
111.217212,1.531745,8.468594,-0.310808
111.266526,-3.633929,6.904825,0.278785
111.316652,0.891872,6.276175,0.777994
111.366524,1.348433,6.879535,-0.557420
111.417140,0.835756,9.675614,-1.951045
111.466536,1.095087,12.026654,-2.814036
111.517538,2.522382,11.799047,-2.264846
111.566900,1.537432,12.977336,1.035080
111.617246,-0.676835,10.499997,4.125955
111.666160,-1.558232,15.496724,3.608939
111.717121,-1.282590,12.323546,-0.282526
111.766387,3.039697,5.843407,-2.004168
111.816645,0.403587,3.560904,-1.003805
111.866829,-0.841293,2.718863,-1.179935
111.917267,0.288811,4.295052,-2.869553
111.966535,0.140215,13.897340,-3.137414
112.017184,-1.549702,12.423507,-9.607526
112.066686,-3.494013,21.508630,8.172001
112.117215,1.645773,6.245648,0.769464
112.166522,2.686241,9.424214,1.642631
112.217176,-0.816452,8.369081,-1.029693
112.266175,-2.094403,5.861215,1.110201
112.316927,1.084014,5.768586,0.343730
112.366799,0.853563,7.650795,-1.146864
112.417235,-0.388473,10.086384,-1.097481
112.466922,1.751421,11.872372,-2.849800
112.517247,2.812390,11.304028,-2.461626
112.566312,-0.257087,12.655005,2.581490
112.616854,0.222220,13.923977,4.223523
112.666184,-4.571143,16.380964,1.867394
112.717266,1.266578,10.830259,-1.384497
112.766812,1.836568,5.117938,-1.276454
112.816486,-0.433665,3.319230,-0.886186
112.866585,-0.387426,2.370943,0.070781
112.917128,-0.037860,4.549295,-2.785603
112.966551,0.412715,17.777283,-4.900657
113.017198,-1.838513,10.795691,-9.514747
113.066923,0.241823,17.115562,3.700221
113.116885,-0.645111,6.989523,-1.517828
113.167020,3.174077,7.914316,1.719098
113.217132,0.059259,8.692011,-1.469793
113.266421,-3.461690,6.257170,0.608299
113.316596,1.778057,6.029563,1.116336
113.367252,-0.054620,6.911708,-0.179572
113.417168,-0.007781,12.311425,-1.393176
113.466646,2.701953,11.301335,-3.280473
113.517115,2.513702,12.121977,-1.958377
113.566716,-0.280132,12.403156,4.190751
113.617220,-0.014515,13.359973,3.865577
113.666736,-3.849266,15.974235,1.317157
113.717171,1.643977,9.906812,0.163410
113.766104,1.750224,3.983795,-0.771260
113.816696,0.212194,2.476291,-1.097032
113.866374,-0.518662,2.090961,-0.736393
113.917227,0.045641,6.792293,-3.841185
113.966981,-0.580465,16.541082,-3.687202
114.017432,-3.079801,12.283741,-9.389945
114.066911,-1.983068,20.812341,5.451044
114.117160,1.155393,5.830089,1.461263
114.166446,4.223373,10.936355,1.683034
114.217411,-1.917525,6.790797,-2.020778
114.266902,-3.606994,4.572490,0.382487
114.316633,0.630446,6.557952,0.724571
114.366130,1.252661,8.196094,-1.384796
114.417151,0.485591,10.439691,-2.414788
114.466398,2.437384,11.095127,-2.565179
114.517256,6.435395,12.974043,0.946941
114.566865,-1.790628,12.348237,6.298771
114.617515,-2.262302,16.973999,2.765402
114.666266,-3.006028,15.222129,1.293813
114.717085,3.575419,8.174994,-1.369682
114.766401,0.877955,2.334131,0.218179
114.816462,-1.168861,2.101586,-1.407392
114.866723,-1.519175,2.719910,-1.877121
114.917230,0.793557,9.164733,-3.591880
114.966625,-1.083116,14.029924,-8.270466
115.017036,-0.733849,12.355120,-7.274144
115.066967,-6.813243,23.417774,8.849435
115.117226,1.175745,7.256935,0.821240
115.166322,1.134443,10.088778,0.599170
115.217188,-3.349009,6.629183,-0.723524
115.266121,0.652892,4.486445,2.026315
115.316615,0.837103,8.228267,-1.185920
115.366393,0.085596,10.021139,-1.980225
115.417192,2.282654,11.673946,-4.140920
115.466752,3.972122,12.341802,-1.259994
115.516538,-0.286566,12.939326,4.101115
115.566220,-1.639338,14.891119,3.684808
115.616456,-5.399417,15.728222,3.165547
115.666473,1.288126,9.557994,-0.737141
115.717130,1.645773,3.599960,-0.795203
115.767018,-0.704818,1.726281,-0.714246
115.816705,-1.118581,2.364957,-1.586215
115.866671,-0.162363,7.997069,-4.187309
115.917119,-0.210697,16.696561,-4.618730
115.966570,-3.645003,14.645406,-8.851979
116.017425,-5.269527,16.958586,6.834493
116.066864,1.607764,6.738422,1.001710
116.117219,1.813822,10.468123,1.418765
116.166193,-2.974004,7.143206,-1.722839
116.217158,-1.005900,5.206377,0.696438
116.266325,1.601180,7.125997,-0.700928
116.316621,0.765274,7.096817,-2.424515
116.367264,-0.117619,10.551623,-0.817799
116.417217,2.646585,11.198081,-2.582388
116.466601,5.111653,13.712681,1.139830
116.517159,-0.865385,12.775467,5.842659
116.566815,-4.044550,16.008503,3.338235
116.617148,-2.182842,13.675121,0.972679
116.666469,2.674269,8.220037,-1.093142
116.717189,0.447881,3.630936,-0.163859
116.766155,-1.184574,2.190025,-1.447796
116.816551,-0.380542,2.400722,-2.508614
116.866422,1.474133,10.168986,-3.682863
116.917166,-1.415922,15.158382,-7.007330
116.966852,-3.188592,18.783033,-2.726195
117.017217,-4.530889,9.707937,1.298003
117.066475,2.887810,8.673006,0.035016
117.117169,0.076916,10.868118,-1.353969
117.166438,-3.201760,5.642287,0.580615
117.217217,-0.082004,4.442450,0.782633
117.266862,1.248920,6.931761,-0.504446
117.316554,0.918359,8.955233,-1.379558
117.366206,-0.306469,11.830921,-2.827503
117.416886,3.816344,12.332973,-2.578947
117.466771,3.251891,13.515152,2.105626
117.517181,-0.653341,11.301335,7.001345
117.566888,-3.265957,16.528512,4.007288
117.617244,-2.990914,11.837356,0.473770
117.666180,4.055324,7.622063,-1.515584
117.717106,0.533178,2.375731,-0.660374
117.766382,-1.142225,2.118346,-0.401791
117.816518,-0.033370,3.339731,-1.790628
117.866912,-1.847342,12.003609,-3.905082
117.917099,-1.206421,13.690384,-7.537964
117.966493,-3.254136,18.775401,-4.442899
118.016297,-3.377890,12.393578,3.276432
118.066623,1.325238,7.916561,1.194300
118.117153,1.281991,10.764865,-0.782932
118.166286,-2.974453,4.868035,0.514472
118.217194,-0.150541,5.895932,0.546496
118.266595,1.032686,7.305120,0.187203
118.316538,-0.328766,8.662531,-1.569455
118.366426,0.057014,10.996811,-2.638654
118.417176,2.945721,11.755501,-2.619500
118.466028,3.712941,13.947022,1.654752
118.517216,-1.992795,11.982509,5.450894
118.566460,-4.317199,15.434922,3.935759
118.617123,-1.110500,12.138886,0.928385
118.666243,3.341527,6.720465,-1.338706
118.717171,0.313502,2.400722,-0.729360
118.766538,-0.802086,2.149322,-0.189897
118.816872,-0.689555,4.944652,-4.081212
118.866630,0.687160,16.626678,-3.355294
118.917166,-1.517679,11.025842,-9.463270
118.966537,-1.932788,21.544843,4.053079
119.017432,-2.447859,5.260698,-3.238722
119.066929,2.256765,9.529861,2.875689
119.117226,-0.019005,8.659837,-2.514002
119.166718,-2.931805,4.625763,0.988092
119.216252,1.864551,6.341419,0.076468
119.266699,0.045791,7.489629,-1.740048
119.316500,-1.260443,11.385434,-0.384133
119.367076,2.667236,11.471928,-3.209243
119.417398,5.097138,13.463526,-0.304374
119.466529,-1.370280,11.176083,4.058466
119.517249,-1.407841,14.747911,2.787100
119.566677,-4.666466,14.935563,1.576488
119.617286,1.689020,9.910852,-0.388623
119.666606,1.579332,4.171896,-1.186220
119.717294,-0.442943,2.547522,-1.503313
119.767679,-1.231711,2.840522,-2.367651
119.816558,-0.229552,7.612337,-2.598849
119.866493,-0.372162,15.191453,-5.585872
119.917158,-1.446898,13.684847,-9.185533
119.966580,-6.753985,20.105727,8.649063
120.017176,1.603275,3.240817,-0.154880
120.066596,-0.159819,12.051644,1.305186
120.117171,-2.921180,8.100173,-1.953140
120.166551,-0.733849,4.883747,1.288426
120.217271,0.710205,7.383982,-0.317243
120.266657,0.531232,8.320746,-2.187930
120.316424,0.515221,9.715119,-1.311321
120.366415,1.901363,10.589483,-1.781799
120.417156,3.890866,13.629180,-0.652743
120.466571,-0.316794,11.624264,3.114968
120.517159,-1.332421,11.751610,3.088930
120.566706,-4.835263,15.149852,2.107122
120.617286,1.347984,11.071633,-0.770512
120.666442,1.716704,5.937832,-1.635148
120.717155,-0.844585,3.594873,-0.962653
120.766459,-0.453418,3.016353,-0.463295
120.816478,0.000748,5.121979,-2.420026
120.866895,-1.115588,12.577041,-3.061844
120.917145,-0.074073,12.222088,-7.535271
120.966556,-2.136153,18.762532,-1.638291
121.016893,-1.958527,10.439242,1.890739
121.066715,0.814058,7.676384,0.411069
121.117221,0.101757,10.501343,-2.879430
121.166487,-2.619350,5.162682,1.489396
121.217233,0.562657,5.507758,-0.277887
121.266138,0.770661,7.709006,-1.229167
121.316493,0.905340,7.232842,-1.653555
